0,-13.312685012817383
1,-15.021076202392578
2,-13.572705268859863
3,-12.77113151550293
4,-11.078256607055664
5,-20.0
6,-12.960857391357422
7,-20.0
8,-20.0
9,-12.150257110595703
10,-20.0
11,-20.0
12,-20.0
13,-20.0
14,-20.0
15,-20.0
16,-20.0
17,-20.0
18,-20.707237243652344
19,-20.0
20,-21.03291130065918
21,-20.0
22,-20.93610191345215
23,-20.0
24,-20.0
25,-20.0
26,-20.0
27,-11.652568817138672
28,-20.0
29,-20.0
30,-10.529242515563965
31,-20.0
32,-20.0
33,-10.0
34,-10.0
35,-21.031349182128906
36,-20.0
37,-20.0
38,-20.0
39,-11.106438636779785
40,-11.02720832824707
41,-20.0
42,-20.0
43,-11.404768943786621
44,-20.0
45,-20.0
46,-10.363229751586914
47,-11.104077339172363
48,-20.0
49,-20.0
50,-20.0
51,-20.0
52,-20.0
53,-11.038368225097656
54,-20.0
55,-20.0
56,-20.0
57,-20.0
58,-11.962047576904297
59,-20.0
60,-11.162015914916992
61,-11.399843215942383
62,-20.0
63,-20.0
64,-20.950847625732422
65,-20.149690628051758
66,-20.0
67,-11.19550895690918
68,-11.29629898071289
69,-20.0
70,-20.0
71,-20.0
72,-30.0
73,-20.0
74,-20.0
75,-20.0
76,-21.229572296142578
77,-21.726842880249023
78,-21.143949508666992
79,-20.51626968383789
80,-20.92045783996582
81,-21.012367248535156
82,-30.0
83,-21.268877029418945
84,-21.039588928222656
85,-21.17221450805664
86,-22.482210159301758
87,-21.24285125732422
88,-22.151533126831055
89,-30.0
90,-30.0
91,-21.452089309692383
92,-21.02992057800293
93,-21.060312271118164
94,-30.0
95,-30.0
96,-21.138517379760742
97,-21.056039810180664
98,-30.0
99,-21.335071563720703
100,-21.011037826538086
101,-20.157390594482422
102,-21.015825271606445
103,-20.93976402282715
104,-21.034608840942383
105,-21.214601516723633
106,-21.02872657775879
107,-20.0
108,-20.942995071411133
109,-30.0
110,-20.0
111,-20.452669143676758
112,-20.0
113,-21.032941818237305
114,-21.09023094177246
115,-20.0
116,-30.0
117,-20.801294326782227
118,-20.0
119,-20.56693458557129
120,-20.0
121,-21.01970863342285
122,-20.211023330688477
123,-30.0
124,-21.217620849609375
