0,11.860849380493164
1,7.778650283813477
2,2.3421783447265625
3,1.3975728750228882
4,2.165661096572876
5,1.868367314338684
6,2.2158327102661133
7,2.0855231285095215
8,2.1737098693847656
9,2.312976360321045
10,0.6158684492111206
11,1.5768966674804688
12,2.005002975463867
13,1.0624412298202515
14,3.373487710952759
15,3.1295955181121826
16,3.428027391433716
17,2.0977368354797363
18,3.848630666732788
19,3.1560959815979004
20,2.105233907699585
21,2.941147565841675
22,0.8449611067771912
23,-0.45112892985343933
24,-0.10453919321298599
25,0.3845081329345703
26,-1.4289970397949219
27,0.9870341420173645
28,0.6960954070091248
29,0.2306337207555771
30,-0.5401062369346619
31,-1.425285816192627
32,-0.9268726706504822
33,-1.6317776441574097
34,-1.5463268756866455
35,0.3317705988883972
36,-0.8584269881248474
37,-0.15731920301914215
38,-1.3333096504211426
39,-1.025359034538269
40,-1.4641013145446777
41,1.0637325048446655
42,-0.9359186887741089
43,-0.9105225205421448
44,0.03458316996693611
45,-0.14310911297798157
46,-0.31909415125846863
47,0.19040191173553467
48,-0.7237074375152588
49,1.1845440864562988
50,0.6266074180603027
51,-1.0060334205627441
52,0.12820076942443848
53,0.4255262613296509
54,0.48085376620292664
55,-0.12601636350154877
56,-0.2217911332845688
57,1.2137300968170166
58,0.34268853068351746
59,0.23349855840206146
60,-0.09786445647478104
61,-0.5042151212692261
62,0.2537950277328491
63,-0.41915422677993774
64,1.310860514640808
65,-0.38849779963493347
66,0.22980593144893646
67,1.5057414770126343
68,0.4360944628715515
69,0.9739543795585632
70,1.2116531133651733
71,0.7189068794250488
72,0.3378443419933319
73,0.14838486909866333
74,1.6776434183120728
75,0.8425039649009705
76,2.751316547393799
77,2.7756588459014893
78,1.7349933385849
79,2.1476335525512695
80,2.202558994293213
81,2.7399537563323975
82,5.159073352813721
83,2.7393171787261963
84,3.3096745014190674
85,3.1512579917907715
86,4.177125453948975
87,1.9683177471160889
88,2.154539108276367
89,2.1956722736358643
90,2.559298038482666
91,1.8166805505752563
92,1.780461311340332
93,1.620880365371704
94,1.714027762413025
95,0.9382430911064148
96,1.4913842678070068
97,1.4854601621627808
98,1.3625025749206543
99,0.5884988307952881
100,1.1233856678009033
101,0.673366129398346
102,-0.20368480682373047
103,0.014874516054987907
104,-0.13230390846729279
105,-0.9452406764030457
106,0.007782452739775181
107,-0.7521428465843201
108,-0.05891583859920502
109,-0.3048482835292816
110,-0.07209289819002151
111,-0.2478065937757492
112,0.0444423146545887
113,0.029654379934072495
114,-0.17080426216125488
115,-0.4463431239128113
116,-1.9407973289489746
117,-0.41814547777175903
118,-0.26171308755874634
119,-0.5519981980323792
120,-0.6135771870613098
121,-1.0470205545425415
122,-0.719422459602356
123,-0.10760598629713058
124,-0.1085047647356987
125,-0.16409988701343536
126,-0.6522204875946045
127,0.32771262526512146
128,0.3432820439338684
129,-0.4108967185020447
130,0.9645489454269409
131,-0.23808349668979645
132,-0.6695500612258911
133,-0.544901967048645
134,-0.0598781555891037
135,-0.470843106508255
136,0.3406483829021454
137,0.24481576681137085
138,0.14309975504875183
139,-0.12401357293128967
140,-0.04226820915937424
141,-0.7421040534973145
142,-0.08636614680290222
143,-0.17350710928440094
144,-0.11654840409755707
145,0.18646126985549927
146,-0.3912264108657837
147,-0.3019278645515442
148,-0.38962429761886597
149,0.41847410798072815
150,0.2804948091506958
151,-0.545505940914154
152,-0.1772034615278244
153,0.591759443283081
154,-0.0653914138674736
155,0.034454867243766785
156,0.9160095453262329
157,0.0102933868765831
158,0.07078401744365692
159,0.05228898674249649
160,0.20651043951511383
161,0.3005613088607788
162,-0.08207320421934128
163,0.6797393560409546
164,0.5359745621681213
165,-0.3348267376422882
166,0.6217378973960876
167,-0.11831475049257278
168,0.05561172589659691
169,-0.18471211194992065
170,0.5009147524833679
171,0.2654985785484314
172,-0.09968844801187515
173,0.05244641378521919
174,0.7952870726585388
175,-0.3064543604850769
176,0.4927671551704407
177,0.597195565700531
178,0.936802864074707
179,0.4730295240879059
180,0.7489463090896606
181,0.3212825655937195
182,0.11302991956472397
183,0.48136791586875916
184,0.6678854823112488
185,0.0718439370393753
186,0.36726000905036926
187,0.057089436799287796
188,0.5125223994255066
189,-0.10659224539995193
190,0.21835555136203766
191,-0.4091736376285553
192,-0.2946773171424866
193,-0.3109312355518341
194,-0.10343144088983536
195,0.09415022283792496
196,0.371244341135025
197,0.032742585986852646
198,-0.26816439628601074
199,0.3866857588291168
200,0.4194544851779938
201,0.9457001686096191
202,-0.27719607949256897
203,0.7309927344322205
204,0.049127452075481415
205,0.25636380910873413
206,0.7459540367126465
207,0.29345136880874634
208,0.4700288474559784
209,0.1681927889585495
210,0.1881708949804306
211,0.19849641621112823
212,-0.1278509944677353
213,0.01222490705549717
214,0.5271629095077515
215,-0.09227639436721802
216,0.6253982186317444
217,0.028307801112532616
218,0.8972054123878479
219,0.09552104026079178
220,0.5503913760185242
221,-0.24890394508838654
222,-0.16158157587051392
223,0.04583905637264252
224,-0.2098369002342224
225,0.09893877059221268
226,-0.16396455466747284
227,0.15771517157554626
