0,-137.96527099609375
1,-98.0475845336914
2,-49.060821533203125
3,-37.888893127441406
4,-50.57395935058594
5,-42.453453063964844
6,-60.92479705810547
7,-49.0528564453125
8,-48.707027435302734
9,-57.86770248413086
10,-33.54469680786133
11,-49.431644439697266
12,-57.94929504394531
13,-45.32249450683594
14,-74.81922912597656
15,-74.33366394042969
16,-63.11574935913086
17,-56.113162994384766
18,-76.58193969726562
19,-70.24063873291016
20,-67.78558349609375
21,-83.07679748535156
22,-60.8814582824707
23,-56.3213996887207
24,-50.5716552734375
25,-51.03601837158203
26,-41.49187088012695
27,-57.17719650268555
28,-45.84296417236328
29,-45.36282730102539
30,-37.42830276489258
31,-29.380563735961914
32,-27.000865936279297
33,-21.03545379638672
34,-16.83795738220215
35,-41.4462776184082
36,-21.65351104736328
37,-35.99104690551758
38,-17.02692413330078
39,-22.23264503479004
40,-14.27007007598877
41,-41.61289978027344
42,-13.855620384216309
43,-20.930843353271484
44,-29.427043914794922
45,-32.422115325927734
46,-18.36699104309082
47,-28.558914184570312
48,-16.019779205322266
49,-36.24443435668945
50,-38.0296516418457
51,-12.780553817749023
52,-21.992107391357422
53,-27.326030731201172
54,-29.756271362304688
55,-23.267213821411133
56,-18.409900665283203
57,-40.157562255859375
58,-27.581520080566406
59,-23.77035903930664
60,-18.102542877197266
61,-22.114181518554688
62,-19.13886070251465
63,-22.01122283935547
64,-35.98404312133789
65,-27.011037826538086
66,-22.80815887451172
67,-40.48632049560547
68,-30.522615432739258
69,-31.528076171875
70,-40.5186882019043
71,-29.665475845336914
72,-26.15619659423828
73,-31.52332878112793
74,-42.370216369628906
75,-41.772796630859375
76,-54.257041931152344
77,-60.03739547729492
78,-49.651615142822266
79,-60.912845611572266
80,-50.34881591796875
81,-55.744327545166016
82,-85.90680694580078
83,-72.09186553955078
84,-71.67731475830078
85,-76.46588897705078
86,-98.2884292602539
87,-79.58135223388672
88,-74.62384796142578
89,-77.94000244140625
90,-70.21112060546875
91,-71.92948150634766
92,-73.57974243164062
93,-66.73587799072266
94,-73.77330780029297
95,-66.97454833984375
96,-76.22760772705078
97,-76.00853729248047
98,-63.52260971069336
99,-66.2528305053711
100,-73.57806396484375
101,-67.13573455810547
102,-54.24567413330078
103,-56.2914924621582
104,-61.20222473144531
105,-51.71220016479492
106,-54.45012664794922
107,-47.384620666503906
108,-63.46355056762695
109,-61.223854064941406
110,-50.72572326660156
111,-55.08216857910156
112,-53.486820220947266
113,-54.43367004394531
114,-52.11996078491211
115,-46.22319030761719
116,-36.02397537231445
117,-47.8209342956543
118,-45.09468078613281
119,-42.06184768676758
120,-39.57792282104492
121,-40.64792251586914
122,-36.738487243652344
123,-45.8563117980957
124,-42.908634185791016
125,-45.136878967285156
126,-38.25046157836914
127,-49.87123489379883
128,-45.54872512817383
129,-37.640830993652344
130,-55.23160171508789
131,-44.634246826171875
132,-30.662599563598633
133,-37.955406188964844
134,-41.985260009765625
135,-35.44132995605469
136,-44.577720642089844
137,-47.52030944824219
138,-47.58162307739258
139,-41.54148864746094
140,-41.14815139770508
141,-35.33393096923828
142,-36.9762077331543
143,-41.19868850708008
144,-38.76107406616211
145,-38.6967658996582
146,-32.0934944152832
147,-38.12629318237305
148,-35.02507781982422
149,-44.31056213378906
150,-43.29262161254883
151,-37.05471420288086
152,-34.77828598022461
153,-44.29152297973633
154,-42.11250686645508
155,-43.17241668701172
156,-48.58039093017578
157,-38.62022399902344
158,-45.56053161621094
159,-42.40385437011719
160,-41.540374755859375
161,-43.4250602722168
162,-41.26260757446289
163,-44.34895706176758
164,-50.54395294189453
165,-36.38861846923828
166,-52.242183685302734
167,-36.50202178955078
168,-39.361942291259766
169,-41.913421630859375
170,-45.64147186279297
171,-40.03779602050781
172,-42.33088684082031
173,-47.82484817504883
174,-53.67375183105469
175,-35.1378059387207
176,-46.759361267089844
177,-51.62782287597656
178,-52.424232482910156
179,-52.02046203613281
180,-53.32612609863281
181,-43.63130187988281
182,-44.04340362548828
183,-51.536582946777344
184,-50.308677673339844
185,-47.653533935546875
186,-47.98765563964844
187,-47.288108825683594
188,-54.873138427734375
189,-44.26323318481445
190,-45.671539306640625
191,-45.7926025390625
192,-45.417015075683594
193,-45.720428466796875
194,-43.72929763793945
195,-48.02528762817383
196,-48.68046951293945
197,-43.94569778442383
198,-45.880760192871094
199,-46.48482131958008
200,-50.4573974609375
201,-60.430294036865234
202,-42.04825973510742
203,-54.06084442138672
204,-42.99470520019531
205,-54.10380554199219
206,-54.402408599853516
207,-53.085044860839844
208,-51.177772521972656
209,-49.85957717895508
210,-51.77957534790039
211,-50.03386306762695
212,-51.30146026611328
213,-51.4842643737793
214,-56.222408294677734
215,-45.16530227661133
216,-59.53945541381836
217,-55.30657958984375
218,-61.20332336425781
219,-46.909420013427734
220,-57.24639892578125
221,-51.997657775878906
222,-51.67763137817383
223,-51.555702209472656
224,-52.67594528198242
225,-54.619956970214844
226,-51.356422424316406
227,-53.08329772949219
228,-55.41969299316406
229,-55.561988830566406
230,-48.428306579589844
231,-55.5212516784668
232,-54.11482238769531
233,-50.840423583984375
234,-54.675506591796875
235,-44.0458984375
236,-53.249874114990234
237,-49.82603454589844
238,-45.89976119995117
239,-47.92963790893555
240,-46.28111267089844
241,-49.694000244140625
242,-50.92881393432617
243,-47.917633056640625
244,-51.127254486083984
245,-53.77275848388672
246,-51.27086639404297
247,-59.058380126953125
248,-42.17764663696289
249,-50.0793571472168
250,-53.15359878540039
251,-54.976051330566406
252,-52.38976287841797
253,-48.15974426269531
254,-51.87996292114258
255,-52.698116302490234
256,-52.82331848144531
257,-52.447669982910156
258,-58.618263244628906
259,-62.61296081542969
260,-46.37757110595703
261,-59.47182083129883
262,-51.32989501953125
263,-50.985389709472656
264,-49.22242736816406
265,-58.191532135009766
266,-58.1060791015625
267,-54.12422180175781
268,-58.698848724365234
269,-53.906375885009766
270,-50.80155563354492
271,-54.251590728759766
272,-56.00499725341797
273,-59.73293685913086
274,-56.11684036254883
275,-45.35463333129883
276,-59.90062713623047
277,-50.71452713012695
278,-62.65449523925781
279,-53.90421676635742
280,-64.09764862060547
281,-58.06709289550781
282,-58.5473518371582
283,-63.3453483581543
284,-55.5722770690918
285,-50.146827697753906
286,-51.41204071044922
287,-52.61065673828125
288,-55.74391555786133
289,-51.765655517578125
290,-48.03672790527344
291,-65.31816864013672
292,-60.35287094116211
293,-54.49483108520508
294,-64.0731201171875
295,-50.8251838684082
296,-56.35342025756836
297,-52.549842834472656
298,-59.53969955444336
299,-58.581546783447266
300,-56.416221618652344
301,-62.89630889892578
302,-62.68029022216797
303,-66.28168487548828
304,-65.20075988769531
305,-56.04328918457031
306,-65.00489807128906
307,-58.57969284057617
308,-46.71308517456055
309,-50.61627197265625
310,-49.525882720947266
311,-62.57461166381836
312,-57.89944076538086
313,-55.84889602661133
314,-53.336181640625
315,-58.677005767822266
316,-55.43034362792969
317,-47.6441764831543
318,-55.49709701538086
