0,10.630931377410889
1,9.49539303779602
2,9.485811948776245
3,9.612590312957764
4,9.438453912734985
5,9.493711948394775
6,9.42809510231018
7,10.53957200050354
8,9.92026662826538
9,9.641801357269287
10,10.725152492523193
11,10.416367292404175
12,10.708523988723755
13,9.883179903030396
14,9.910494327545166
15,9.94826078414917
16,9.865924596786499
17,9.918423175811768
18,9.906545639038086
19,10.83502721786499
20,9.914333581924438
21,10.038349866867065
22,10.074605226516724
23,9.98832654953003
24,10.027585744857788
25,10.044602632522583
26,10.502687931060791
27,10.132017374038696
28,10.075520753860474
29,10.424576044082642
30,10.2964448928833
31,10.193378210067749
32,10.221176385879517
33,10.239781379699707
34,10.267876863479614
35,11.549834966659546
36,10.698939800262451
37,10.979282855987549
38,11.654347658157349
39,12.525439023971558
40,10.337961196899414
41,10.420876264572144
42,10.696780920028687
43,10.297214269638062
44,10.252091646194458
45,10.38256549835205
46,10.178722381591797
47,10.215335369110107
48,10.17429494857788
49,10.339080095291138
50,10.531970262527466
51,11.029833555221558
52,10.319868564605713
53,10.217345476150513
54,10.450089693069458
55,11.761491060256958
56,11.423514127731323
57,10.951025247573853
58,10.50916051864624
59,11.346496343612671
60,10.406612873077393
61,11.520304918289185
62,10.582623720169067
63,10.305552244186401
64,10.225751399993896
65,10.380757331848145
66,10.453523635864258
67,10.337965488433838
68,11.495564937591553
69,10.616805791854858
70,10.383920669555664
71,10.671460151672363
72,10.693922281265259
73,10.307758331298828
74,10.2184476852417
75,10.235396146774292
76,10.200803756713867
77,10.269711256027222
78,11.189849138259888
79,11.591873407363892
80,10.972604513168335
81,11.371000528335571
82,10.348949909210205
83,11.089653730392456
84,11.499313116073608
85,10.969237089157104
86,11.995888471603394
87,11.54108738899231
88,10.945098638534546
89,11.352601289749146
90,11.348924398422241
91,11.006633043289185
92,11.496533393859863
93,10.968771934509277
94,11.419716835021973
95,11.86393117904663
96,11.422257423400879
97,11.278772115707397
98,12.157126665115356
99,12.476619482040405
100,11.657687902450562
101,12.20254397392273
102,10.884993314743042
103,10.738908290863037
104,11.689640522003174
105,11.77479100227356
106,11.780982732772827
107,10.824814796447754
108,10.967108964920044
109,10.80614447593689
110,11.380436658859253
111,10.533015727996826
112,10.480562448501587
113,10.435132026672363
114,10.379504442214966
115,12.273886680603027
116,11.067519664764404
117,10.503662347793579
118,10.305309295654297
119,11.133527278900146
120,10.24374008178711
121,11.345370054244995
122,11.267596960067749
123,10.227442979812622
124,11.06730318069458
125,11.774359226226807
126,11.535686016082764
127,11.831181526184082
128,11.57199740409851
