0,14.737364768981934
1,29.425609588623047
2,45.76889634132385
3,60.28774094581604
4,75.2981448173523
5,89.90427899360657
6,104.15299844741821
7,119.03093314170837
8,138.13666701316833
9,158.75868248939514
10,179.0872929096222
11,198.6920564174652
12,215.57395386695862
13,235.3434236049652
14,257.1401104927063
15,273.53670716285706
16,289.38103890419006
17,305.3422918319702
18,321.6296081542969
19,337.7538571357727
20,357.3560354709625
21,375.93811893463135
22,395.3944573402405
23,411.25222086906433
24,432.7696063518524
25,452.16053795814514
26,469.0818147659302
27,484.4561347961426
28,500.4480171203613
29,517.7767360210419
30,534.173576593399
31,549.7352693080902
32,565.2689056396484
33,581.6952908039093
34,598.483325958252
35,615.0583939552307
36,629.6209251880646
37,645.0972092151642
38,662.2567148208618
39,682.6661343574524
40,699.3925564289093
41,720.0414505004883
42,743.2438917160034
43,772.2585911750793
44,800.1214778423309
45,817.8524725437164
46,843.290239572525
47,860.285115480423
48,878.1898329257965
49,894.8266730308533
50,913.0471098423004
51,933.7659268379211
52,950.8677299022675
53,966.9683997631073
54,983.9911935329437
55,1002.0914418697357
56,1020.6994075775146
57,1039.0783331394196
58,1056.79061627388
59,1072.3342032432556
60,1088.9954476356506
61,1106.195285320282
62,1123.9600701332092
63,1141.587929725647
64,1159.532778263092
65,1186.7140374183655
66,1208.3932435512543
67,1223.1820464134216
68,1240.2590019702911
69,1259.2097871303558
70,1277.2706017494202
71,1292.5144290924072
72,1308.6468949317932
73,1324.4355430603027
74,1339.8216109275818
75,1354.6345899105072
76,1369.1107158660889
77,1383.942501783371
78,1398.0466041564941
79,1412.7881226539612
80,1428.7853527069092
81,1445.6277878284454
82,1463.0777978897095
83,1479.2799651622772
84,1497.4604442119598
85,1514.1907272338867
86,1532.5754897594452
87,1549.9415912628174
88,1566.2283143997192
89,1584.0786626338959
90,1600.9562265872955
91,1618.1024105548859
92,1634.0816020965576
93,1651.7859845161438
94,1664.5753746032715
95,1678.8984186649323
96,1695.745526790619
97,1712.9000198841095
98,1729.5264551639557
99,1745.7431709766388
100,1762.9178140163422
101,1780.0599234104156
102,1798.2662234306335
103,1815.8295331001282
104,1832.968814611435
105,1850.9278390407562
106,1868.4370007514954
107,1884.9608733654022
108,1902.6360940933228
109,1921.209702014923
110,1937.7337663173676
111,1954.799673318863
112,1971.303590297699
113,1988.6971669197083
114,2005.9014477729797
115,2023.41388630867
116,2038.9510180950165
117,2053.487752199173
118,2069.247213125229
119,2086.537500143051
120,2102.6382687091827
121,2120.075285434723
122,2137.03853225708
123,2152.3253030776978
124,2168.659584760666
125,2182.889226913452
126,2197.9796571731567
127,2215.733447790146
128,2233.8990812301636
129,2252.1749365329742
130,2270.8050150871277
131,2291.391407728195
132,2306.567210674286
133,2321.1461782455444
134,2335.879312515259
135,2350.4238414764404
136,2365.155173778534
137,2379.818708181381
138,2395.2034962177277
139,2409.7992312908173
140,2425.46670460701
141,2442.5930955410004
142,2460.663719177246
143,2476.1425795555115
144,2490.8747239112854
145,2506.2003915309906
146,2523.904623746872
147,2541.106252193451
148,2557.5011427402496
149,2574.6072432994843
150,2594.0846860408783
151,2613.391450405121
152,2632.1457023620605
153,2657.535343647003
154,2681.3104598522186
155,2706.1141426563263
156,2743.2483990192413
157,2789.523409128189
158,2826.361647129059
159,2852.5402224063873
160,2883.4241511821747
161,2906.991624355316
162,2930.0797696113586
163,2955.5692732334137
164,2977.191488265991
165,2995.1279485225677
166,3012.381907224655
167,3029.595036506653
168,3046.8889729976654
169,3064.059693336487
170,3081.76056098938
171,3099.178164243698
172,3116.636334657669
173,3133.882077932358
174,3151.2408215999603
175,3168.5180327892303
176,3186.374769449234
177,3204.573670387268
178,3221.8228662014008
179,3239.233663082123
180,3256.308813095093
181,3273.8696382045746
182,3291.106968164444
183,3308.367795944214
184,3325.5780379772186
185,3342.4546406269073
186,3359.7818405628204
187,3377.0090522766113
188,3394.0759246349335
189,3411.519732236862
190,3428.3970608711243
191,3445.4732325077057
192,3462.5335144996643
193,3479.81693983078
194,3496.4707775115967
195,3513.68030500412
196,3530.6570003032684
197,3547.9575362205505
198,3565.3582668304443
199,3583.3648340702057
200,3600.8175423145294
201,3618.31747674942
202,3635.5676233768463
203,3652.8717641830444
204,3670.1220700740814
205,3687.2197942733765
206,3703.9691529273987
207,3721.336555957794
208,3737.972707271576
209,3755.0692508220673
210,3771.9005126953125
211,3788.8329350948334
212,3805.668923854828
213,3822.642971277237
214,3839.559812784195
215,3857.6076040267944
216,3875.786328792572
217,3893.115959405899
218,3910.6267614364624
219,3927.9104816913605
220,3945.054191350937
221,3962.2645766735077
222,3979.7596669197083
223,3998.3881809711456
224,4016.1708509922028
225,4033.6604146957397
226,4051.2382051944733
227,4068.4718470573425
228,4086.8341472148895
229,4105.27364563942
230,4123.484016180038
231,4141.92001748085
232,4160.87638926506
233,4191.168486118317
234,4209.252229452133
235,4228.679949998856
236,4247.273777246475
237,4265.913288354874
238,4284.246113061905
239,4302.257483482361
240,4320.680366516113
241,4337.807514190674
242,4355.662708282471
243,4373.268701553345
244,4391.4027807712555
245,4408.74197769165
246,4426.063232660294
247,4443.395930528641
248,4460.369985818863
249,4477.81153678894
250,4495.639802455902
251,4512.850259065628
252,4530.756498336792
253,4549.677248716354
