0,0.35318559408187866
1,0.3009096086025238
2,0.3080362379550934
3,0.2875494658946991
4,0.2637520432472229
5,0.253343403339386
6,0.271562397480011
7,0.22946998476982117
8,0.2716725766658783
9,0.25855985283851624
10,0.25928327441215515
11,0.33080995082855225
12,0.2788659930229187
13,0.334616482257843
14,0.36474835872650146
15,0.38955584168434143
16,0.4302225708961487
17,0.43242865800857544
18,0.553747832775116
19,0.5380770564079285
20,0.6102142930030823
21,0.594600260257721
22,0.6747428178787231
23,0.7584549784660339
24,0.8140649199485779
25,0.7726287841796875
26,0.8777007460594177
27,0.8115718364715576
28,0.8895391225814819
29,0.8152837753295898
30,0.8068410754203796
31,0.9418137669563293
32,0.8492600917816162
33,0.9274618625640869
34,0.9092639684677124
35,0.9364290237426758
36,0.864063560962677
37,0.7864313721656799
38,0.790188729763031
39,0.8088206052780151
40,0.8582371473312378
41,0.884382963180542
42,0.740613579750061
43,0.7700597047805786
44,0.9188685417175293
45,0.688442587852478
46,0.7990332245826721
47,0.8107640743255615
48,0.7642223834991455
49,0.7254388928413391
50,0.7566400170326233
51,0.69343101978302
52,0.645041823387146
53,0.776736855506897
54,0.7657637000083923
55,0.5478823184967041
56,0.547091007232666
57,0.8244065642356873
58,0.8268589973449707
59,0.6421285271644592
60,0.5806443691253662
61,0.7105481028556824
62,0.7932848930358887
63,0.554015576839447
64,0.5853676795959473
65,0.7522085905075073
66,0.6091989278793335
67,0.6004350781440735
68,0.7030557990074158
69,0.6373885273933411
70,0.7739922404289246
71,0.8176659941673279
72,0.5949979424476624
73,0.742328941822052
74,0.7237585186958313
75,0.8230078816413879
76,0.7386793494224548
77,0.8382168412208557
78,0.6751062870025635
79,0.731909990310669
80,0.8396826386451721
81,0.931050181388855
82,0.9345496892929077
83,0.8235552310943604
84,1.0031200647354126
85,0.9903698563575745
86,0.6759389638900757
87,1.0249274969100952
88,0.860131561756134
89,0.7813724279403687
90,1.106764793395996
91,0.7594238519668579
92,0.8118336796760559
93,1.1750396490097046
94,1.0312321186065674
95,0.7259082198143005
96,1.1949899196624756
97,1.3543133735656738
98,0.9369810819625854
99,1.1933214664459229
100,1.6178584098815918
101,1.3775992393493652
102,1.0289963483810425
103,1.3471558094024658
104,1.00929594039917
105,1.2097312211990356
106,0.8671793341636658
107,0.9637675285339355
108,0.9134898781776428
109,1.1177167892456055
110,1.5427228212356567
111,1.1946640014648438
112,1.073177456855774
113,1.3344091176986694
114,1.1391006708145142
115,0.9271303415298462
116,1.0444769859313965
117,1.4786244630813599
118,1.3924905061721802
119,1.477283239364624
120,1.2589761018753052
121,1.3163210153579712
122,1.2678966522216797
123,1.5247746706008911
124,1.5945243835449219
125,1.3946081399917603
126,1.708263874053955
127,1.6845142841339111
128,1.5770106315612793
129,1.4324010610580444
130,1.7090606689453125
131,1.284494400024414
132,1.3744983673095703
133,1.3164454698562622
134,1.6899585723876953
135,1.506772518157959
136,1.9404385089874268
137,1.4186220169067383
138,1.4899563789367676
139,1.1284315586090088
140,1.3483502864837646
141,2.011791229248047
142,1.4025214910507202
143,1.930426836013794
144,1.5671676397323608
145,1.6362391710281372
146,1.133487343788147
147,1.5620272159576416
148,1.7493250370025635
149,1.9974348545074463
150,1.4406087398529053
151,1.8365556001663208
152,1.429771065711975
153,1.8086045980453491
154,1.1890950202941895
155,1.7300469875335693
156,1.168727993965149
157,1.6532859802246094
158,1.2770824432373047
159,1.8060981035232544
160,1.5347840785980225
161,1.149412751197815
162,1.441785454750061
163,1.6203680038452148
164,1.8702372312545776
165,1.9549379348754883
166,1.6606718301773071
167,0.9530870318412781
168,1.1470953226089478
169,1.9259148836135864
170,1.2307124137878418
171,1.2367974519729614
172,0.8620001673698425
173,2.255582571029663
174,1.2678800821304321
175,1.560500979423523
176,2.1037652492523193
177,1.6272350549697876
178,2.2182905673980713
179,2.7947070598602295
180,1.5634888410568237
181,1.4660013914108276
182,1.5481849908828735
183,1.6139247417449951
184,1.8228604793548584
185,1.2366148233413696
186,1.1541250944137573
187,1.4211833477020264
188,1.4916881322860718
189,1.6734366416931152
190,2.065701961517334
191,2.0848991870880127
192,1.2508431673049927
193,0.8829296827316284
194,1.178657054901123
195,1.1240614652633667
196,1.5122286081314087
197,1.9800188541412354
198,1.3511426448822021
199,1.6503857374191284
200,1.142363429069519
201,1.3656352758407593
202,2.166350841522217
203,1.3707069158554077
204,1.2307426929473877
205,1.222174882888794
206,1.4101438522338867
207,1.5404541492462158
208,1.8714463710784912
209,1.6102840900421143
210,1.5924835205078125
211,1.2959212064743042
212,1.0751943588256836
213,2.0318565368652344
214,1.2522457838058472
215,1.8721469640731812
216,1.8174104690551758
217,1.0327154397964478
218,1.6200034618377686
219,1.2861413955688477
220,1.4214119911193848
221,1.4357582330703735
222,1.437156319618225
223,1.1624397039413452
224,1.1313669681549072
225,0.8910273909568787
226,0.9451005458831787
227,1.1143782138824463
228,1.2571755647659302
229,1.734104871749878
230,1.0067973136901855
231,1.0123274326324463
232,1.154127836227417
233,0.7776205539703369
234,0.8313911557197571
235,0.8852598667144775
236,1.0443514585494995
237,0.8148877024650574
238,0.7512592077255249
239,0.9863948822021484
240,1.1350646018981934
241,0.8746626973152161
242,0.9107604622840881
243,1.1812533140182495
244,0.9314600229263306
245,0.8527418971061707
246,0.8041547536849976
247,1.4450541734695435
248,0.9138755202293396
249,1.3163872957229614
250,0.9125940203666687
251,1.0007774829864502
252,1.318352460861206
253,1.082291841506958
254,1.0083144903182983
255,0.7687200903892517
256,1.3321348428726196
257,1.405186653137207
258,1.0315732955932617
259,0.6928471326828003
260,0.9755861163139343
261,1.1019366979599
262,1.3479969501495361
263,1.0335508584976196
264,1.351263403892517
265,1.2623506784439087
266,0.9037158489227295
267,1.2755217552185059
268,1.2596346139907837
269,0.9174823760986328
270,1.3009403944015503
271,0.8873326182365417
272,1.0402026176452637
273,1.5245299339294434
274,1.3172754049301147
275,0.8033602833747864
276,0.8373372554779053
277,0.7254423499107361
278,1.0425612926483154
279,0.7513428926467896
280,0.9544399976730347
281,0.7215062379837036
282,0.8746839761734009
283,1.2065117359161377
284,1.2032324075698853
285,1.7784661054611206
286,1.2116693258285522
287,1.3257099390029907
288,1.4552730321884155
289,1.5685445070266724
290,1.8209960460662842
291,1.623940110206604
292,0.8037024140357971
293,1.4475282430648804
294,1.6766834259033203
295,1.245483160018921
296,1.148382306098938
297,1.270588994026184
298,1.2308847904205322
299,1.5157593488693237
300,1.0796982049942017
301,1.7941780090332031
302,1.0333915948867798
303,2.634629011154175
304,1.8363054990768433
305,1.597966194152832
306,1.5463385581970215
307,1.5233609676361084
308,1.4879708290100098
309,1.4267438650131226
310,1.6719485521316528
311,2.315631628036499
312,2.237283229827881
313,1.524141550064087
314,1.6274787187576294
315,2.921804904937744
316,1.4425560235977173
317,2.686265230178833
318,2.1927433013916016
319,1.767194390296936
320,1.7578327655792236
321,2.261597156524658
322,2.2683112621307373
323,2.49507737159729
324,1.6012526750564575
325,1.998603105545044
326,3.6391196250915527
327,2.30195951461792
328,2.2577314376831055
329,2.7116215229034424
330,2.315642833709717
331,2.1628189086914062
332,1.9124308824539185
333,3.3476316928863525
334,2.439802408218384
335,2.583444356918335
336,2.0650055408477783
337,2.2427778244018555
338,3.478700876235962
339,2.964477777481079
340,3.913877248764038
341,3.2302286624908447
342,4.302034378051758
343,3.785663604736328
344,3.9376866817474365
345,2.318661689758301
346,3.710564136505127
347,4.1009907722473145
348,3.9061436653137207
349,4.7454609870910645
350,5.6101274490356445
351,4.286322116851807
352,3.379150390625
353,2.698084831237793
354,4.799374103546143
355,5.090766429901123
356,5.472699165344238
357,3.7645559310913086
358,4.768243789672852
359,5.350454330444336
360,4.605236530303955
361,6.881076335906982
362,4.405604839324951
363,6.953035831451416
364,4.9973883628845215
365,5.377191066741943
366,5.242435455322266
367,5.276091575622559
368,5.679854393005371
369,4.194938659667969
370,5.697242259979248
371,6.1259026527404785
372,4.693572998046875
373,5.38698148727417
374,6.105667591094971
375,6.6652703285217285
