0,0.9315547943115234
1,0.9849382638931274
2,0.9906135201454163
3,0.9875667095184326
4,0.9911444783210754
5,0.988679826259613
6,0.9853569865226746
7,0.9841930866241455
8,0.9844498634338379
9,0.9806821346282959
10,0.9816932678222656
11,0.9780810475349426
12,0.979805052280426
13,0.9843279719352722
14,0.9849593043327332
15,0.9858578443527222
16,0.986613929271698
17,0.988019585609436
18,0.9884694814682007
19,0.9877547025680542
20,0.9833753705024719
21,0.9829886555671692
22,0.984080970287323
23,0.980032742023468
24,0.980144202709198
25,0.9869135022163391
26,0.9859600067138672
27,0.9846059083938599
28,0.9859005808830261
29,0.9881322383880615
30,0.9842333793640137
31,0.9881445169448853
32,0.9887039661407471
33,0.9877183437347412
34,0.9905539155006409
35,0.9885465502738953
36,0.9879816770553589
37,0.9885463714599609
38,0.9885470271110535
39,0.9922178983688354
40,0.9914333820343018
41,0.9893677830696106
42,0.9913300275802612
43,0.991263210773468
44,0.991195559501648
45,0.9889019131660461
46,0.9905942678451538
47,0.9893471598625183
48,0.9900591969490051
49,0.989941418170929
50,0.9896698594093323
51,0.9896621704101562
52,0.9900214076042175
53,0.9894939661026001
54,0.988628625869751
55,0.9881471395492554
56,0.986050546169281
57,0.989101767539978
58,0.9886623024940491
59,0.9863555431365967
60,0.9838091135025024
61,0.9905208349227905
62,0.9822415709495544
63,0.9877198934555054
64,0.9863480925559998
65,0.9790017604827881
66,0.9897000789642334
67,0.9900578856468201
68,0.9899799227714539
69,0.9888597726821899
70,0.9911009669303894
71,0.9842004776000977
72,0.9836398363113403
73,0.9866634011268616
74,0.9838753342628479
75,0.9904375672340393
76,0.9851346611976624
77,0.9796618223190308
78,0.9900506138801575
79,0.9885414838790894
80,0.9880529046058655
81,0.9914348125457764
82,0.9797486066818237
83,0.9783069491386414
84,0.9856022000312805
85,0.9894198179244995
86,0.9846931099891663
87,0.9899327158927917
88,0.9871681332588196
89,0.9894559979438782
90,0.9841822385787964
91,0.985107421875
92,0.9869454503059387
93,0.9915462136268616
94,0.9879024624824524
95,0.9806291460990906
96,0.9796789288520813
97,0.988269567489624
98,0.9873042106628418
99,0.9832396507263184
100,0.9841156601905823
101,0.9788691997528076
102,0.9902917742729187
103,0.987034022808075
104,0.9790589809417725
105,0.9905976057052612
106,0.9865984916687012
107,0.9875174760818481
108,0.9903877377510071
109,0.9901399612426758
110,0.9889764189720154
111,0.9877146482467651
112,0.9841561913490295
113,0.9874486327171326
114,0.9874983429908752
115,0.9811076521873474
116,0.9859732985496521
117,0.9891515374183655
118,0.9868045449256897
119,0.9872392416000366
120,0.9853374361991882
121,0.9780406951904297
122,0.9814662933349609
123,0.9891455173492432
124,0.9817317724227905
125,0.977973997592926
126,0.9828132390975952
127,0.987140953540802
128,0.9840086102485657
129,0.9818026423454285
130,0.9668220281600952
131,0.9867095947265625
132,0.982141375541687
133,0.9923786520957947
134,0.987942636013031
135,0.9857118129730225
136,0.9861093759536743
137,0.9867144227027893
138,0.9794283509254456
139,0.9845913052558899
140,0.9858807325363159
141,0.986554741859436
142,0.9865478277206421
143,0.9856579303741455
144,0.9873781204223633
145,0.9859099388122559
146,0.9844426512718201
147,0.988273024559021
148,0.9880831241607666
149,0.9895220398902893
150,0.9821113348007202
151,0.9844694137573242
152,0.9846247434616089
153,0.9844104647636414
154,0.9880797863006592
155,0.9871051907539368
156,0.9841840267181396
157,0.9819626808166504
158,0.9859458804130554
159,0.985090434551239
160,0.9540151357650757
161,0.9589221477508545
162,0.9801810383796692
163,0.9819437265396118
164,0.9858748316764832
165,0.9782121777534485
166,0.9652414917945862
167,0.9703710675239563
168,0.9869603514671326
169,0.9724828004837036
170,0.9807796478271484
171,0.9870383143424988
172,0.983365535736084
173,0.9893302321434021
174,0.9820875525474548
175,0.9840067028999329
176,0.9812749624252319
177,0.9825515151023865
178,0.9852122068405151
179,0.9884400367736816
180,0.9861112833023071
181,0.9836280941963196
182,0.9862557649612427
183,0.9889600276947021
184,0.9830933213233948
185,0.9879412651062012
186,0.980667233467102
187,0.9878381490707397
188,0.9771480560302734
189,0.9706665873527527
190,0.9814156293869019
191,0.9658879637718201
192,0.9733414649963379
193,0.9877620339393616
194,0.9869145750999451
195,0.981290876865387
196,0.9852882623672485
197,0.9751991033554077
198,0.9842719435691833
199,0.9851539134979248
200,0.9838923215866089
201,0.9829033017158508
202,0.9892333745956421
203,0.9869312644004822
204,0.9867648482322693
205,0.9895743131637573
206,0.9848451018333435
207,0.9851834774017334
208,0.9890168309211731
209,0.9850598573684692
210,0.9856960773468018
211,0.9867066144943237
212,0.9859421849250793
213,0.9866217970848083
214,0.9854953289031982
215,0.9902406334877014
216,0.981037974357605
217,0.9900850057601929
218,0.9841492772102356
219,0.9860330820083618
220,0.9871270060539246
221,0.9872644543647766
222,0.9733103513717651
223,0.9872735738754272
224,0.9865376949310303
225,0.9867225289344788
226,0.9847276210784912
227,0.9810509085655212
228,0.9822549819946289
229,0.9806298613548279
230,0.9879650473594666
231,0.9860851764678955
232,0.9798169136047363
233,0.9839575886726379
234,0.9813603758811951
235,0.9802471399307251
236,0.9256862998008728
237,0.9797019362449646
238,0.9880574345588684
239,0.9872303605079651
240,0.979648232460022
241,0.98140949010849
242,0.986482560634613
243,0.9851309061050415
244,0.9878543019294739
245,0.9857226610183716
246,0.9859991669654846
247,0.9837155342102051
248,0.9866570830345154
249,0.982223391532898
250,0.9871450066566467
251,0.9774449467658997
252,0.9855383038520813
253,0.9811219573020935
254,0.9831365942955017
255,0.9856249690055847
256,0.9808545112609863
257,0.9665777087211609
258,0.982629120349884
259,0.9819247126579285
260,0.9856177568435669
261,0.9798470735549927
262,0.9841641187667847
263,0.9887051582336426
264,0.9866555333137512
265,0.9790995717048645
266,0.9829950332641602
267,0.9534872174263
268,0.985730767250061
269,0.9791554808616638
270,0.9758320450782776
271,0.9739804863929749
272,0.9678497314453125
273,0.9734430313110352
274,0.9729936122894287
275,0.978733479976654
276,0.9757405519485474
277,0.9837027192115784
278,0.9852759838104248
279,0.9829495549201965
280,0.9811735153198242
281,0.9784323573112488
282,0.9811100959777832
