0,-7.065780162811279
1,-5.17209005355835
2,-3.9466888904571533
3,-4.169878005981445
4,-3.5106844902038574
5,-2.3607523441314697
6,-0.42193934321403503
7,1.1075204610824585
8,2.043001174926758
9,6.460845470428467
10,12.325196266174316
11,15.792863845825195
12,17.884868621826172
13,20.326515197753906
14,23.95561981201172
15,24.57074737548828
16,28.56932258605957
17,29.9617862701416
18,30.123668670654297
19,31.972898483276367
20,36.34775924682617
21,36.14043045043945
22,37.862483978271484
23,36.647552490234375
24,39.20847702026367
25,38.9746208190918
26,40.08186340332031
27,42.50394058227539
28,43.538360595703125
29,45.74678039550781
30,43.404239654541016
31,46.0228385925293
32,45.93437957763672
33,45.53327941894531
34,46.588897705078125
35,46.90408706665039
36,47.08989334106445
37,46.99357986450195
38,48.23847961425781
39,48.15581130981445
40,48.471656799316406
41,49.344383239746094
42,48.769630432128906
43,50.739601135253906
44,48.88433837890625
45,50.608272552490234
46,49.512847900390625
47,49.6905403137207
48,50.92190170288086
49,49.47856140136719
50,51.067710876464844
51,49.04178237915039
52,48.697021484375
53,48.691890716552734
54,48.57249450683594
55,50.8737907409668
56,49.91495895385742
57,48.847984313964844
58,52.3847770690918
59,49.98069763183594
60,50.691436767578125
61,51.652244567871094
62,51.126461029052734
63,49.17062759399414
64,49.38705825805664
65,52.544029235839844
66,51.031490325927734
67,51.63239288330078
68,49.97446823120117
69,51.40480041503906
70,53.082218170166016
71,51.002708435058594
72,51.08979797363281
73,51.33219909667969
74,53.53260040283203
75,53.599334716796875
76,52.31504821777344
77,51.52875518798828
78,54.45460510253906
79,54.81338119506836
80,53.04323196411133
81,53.20851516723633
82,52.26138687133789
83,53.67056655883789
84,55.11799621582031
85,53.965087890625
86,52.522438049316406
87,54.202720642089844
88,53.9443473815918
89,54.33217239379883
90,54.313255310058594
91,54.78904724121094
92,54.066532135009766
93,54.371212005615234
94,53.91495132446289
95,53.03590393066406
96,53.699951171875
97,55.93246841430664
98,55.364009857177734
99,55.13344955444336
100,54.710384368896484
101,55.59756851196289
102,55.1417350769043
103,55.546966552734375
104,53.416141510009766
105,55.64075469970703
106,56.064056396484375
107,55.2178955078125
108,55.954803466796875
109,53.57551574707031
110,53.60236358642578
111,56.175621032714844
112,55.32612228393555
113,55.43006896972656
114,55.08258056640625
115,53.94166946411133
116,55.27042770385742
117,57.25394821166992
118,54.53751754760742
119,54.087188720703125
120,55.719825744628906
121,55.81794357299805
122,54.992923736572266
123,55.089332580566406
124,55.61539840698242
125,54.574100494384766
126,54.67371368408203
127,52.37894058227539
128,54.531368255615234
129,56.265411376953125
130,57.05323791503906
131,57.119842529296875
132,57.261329650878906
133,57.50144577026367
134,55.59324264526367
135,56.0036735534668
136,56.32577896118164
137,55.566612243652344
138,56.42668914794922
139,56.19522476196289
140,56.137847900390625
141,57.17441177368164
142,56.863868713378906
143,57.12990951538086
144,56.958248138427734
145,56.41143798828125
146,57.41388702392578
147,56.200439453125
148,56.7811164855957
149,55.658790588378906
150,56.872859954833984
151,55.914310455322266
152,57.675594329833984
153,53.461830139160156
154,57.74933624267578
155,57.24082565307617
156,56.62200164794922
157,57.135250091552734
158,58.156951904296875
159,56.2601203918457
160,58.57881164550781
161,58.16645812988281
162,57.926116943359375
163,60.35774612426758
164,58.27096939086914
165,57.04782485961914
166,56.63193893432617
167,56.18383026123047
168,56.93071746826172
169,59.14972686767578
170,56.886207580566406
171,58.448848724365234
172,57.387088775634766
173,57.060028076171875
174,58.34391403198242
175,58.02090835571289
176,56.30801773071289
177,57.04090881347656
178,58.50714874267578
179,57.67313003540039
180,56.56549835205078
181,58.361488342285156
182,58.01054000854492
183,56.644649505615234
184,57.105323791503906
185,58.991424560546875
186,59.377193450927734
187,57.217464447021484
188,56.89916229248047
189,56.271812438964844
190,54.723976135253906
191,53.24243927001953
192,57.41189193725586
193,55.476776123046875
194,58.03154754638672
195,59.181644439697266
196,58.70350646972656
197,58.41668701171875
198,56.415977478027344
199,56.259056091308594
200,59.4377555847168
201,59.096885681152344
202,57.993690490722656
203,57.624881744384766
204,59.61470031738281
205,58.66864776611328
206,58.1811637878418
207,57.784420013427734
208,58.49077606201172
209,58.43838882446289
210,57.1281623840332
211,58.975914001464844
212,57.29836654663086
213,59.7930908203125
214,58.736087799072266
215,58.676883697509766
216,59.98878860473633
217,60.1325569152832
218,59.075923919677734
219,60.20942687988281
220,59.841793060302734
221,59.03924560546875
222,59.14215087890625
223,60.25238800048828
224,60.72378158569336
225,58.51911544799805
226,58.94387435913086
227,58.83819580078125
228,60.19755172729492
229,59.354427337646484
230,59.11759567260742
231,59.344322204589844
232,59.28956985473633
233,59.732078552246094
234,60.92219543457031
235,58.7583122253418
236,60.18708419799805
237,60.347469329833984
238,60.93971633911133
239,60.301788330078125
240,59.242767333984375
241,58.58397674560547
242,60.84254455566406
243,59.42367935180664
244,60.166507720947266
245,60.85406494140625
246,59.3620491027832
247,58.18061065673828
248,59.14984130859375
249,59.11940002441406
250,61.30146789550781
251,60.49882888793945
252,57.90232467651367
253,61.16997146606445
254,59.60658645629883
255,60.171688079833984
256,58.83903121948242
257,59.769290924072266
258,58.9754638671875
259,60.62323760986328
260,59.639774322509766
261,59.155540466308594
262,59.58442687988281
263,60.365577697753906
264,60.400962829589844
265,61.815513610839844
266,61.197879791259766
