0,8.088242053985596
1,8.03137493133545
2,8.118714809417725
3,8.3129301071167
4,8.131393432617188
5,8.175827741622925
6,8.161135196685791
7,8.139110565185547
8,8.080841541290283
9,8.107133865356445
10,8.127679347991943
11,8.146469831466675
12,8.264816045761108
13,8.181180000305176
14,8.16591763496399
15,8.192220211029053
16,8.213783025741577
17,8.140525102615356
18,8.140425205230713
19,8.251189470291138
20,8.202967405319214
21,8.276218175888062
22,8.319390296936035
23,8.325948238372803
24,8.308342456817627
25,8.277191877365112
26,8.231882095336914
27,8.375675916671753
28,8.283362865447998
29,8.219151020050049
30,8.280757665634155
31,8.350456953048706
32,8.208523988723755
33,8.242331266403198
34,8.363470554351807
35,8.253659963607788
36,8.289956331253052
37,8.259366273880005
38,8.35691523551941
39,8.247346878051758
40,8.301710367202759
41,8.307556867599487
42,8.440743684768677
43,8.353008508682251
44,8.291999101638794
45,8.294964075088501
46,8.256768703460693
47,8.24254059791565
48,8.400576114654541
49,8.280400276184082
50,8.45966911315918
51,8.319849967956543
52,8.301562070846558
53,8.261069297790527
54,8.225427865982056
55,8.343595027923584
56,8.278895854949951
57,8.279968500137329
58,8.311471939086914
59,8.237608909606934
60,8.244639158248901
61,8.244186878204346
62,8.36060118675232
63,8.241270542144775
64,8.251692533493042
65,8.23743462562561
66,8.235168218612671
67,8.424256801605225
68,8.480297088623047
69,8.43736481666565
70,8.514917612075806
71,8.282546520233154
72,8.26789665222168
73,8.428123950958252
74,8.28247618675232
75,8.387626647949219
76,8.342245101928711
77,8.4123854637146
78,8.537412166595459
79,8.256977558135986
80,8.244028568267822
81,8.258209466934204
82,8.339324712753296
83,8.268141984939575
84,8.301625728607178
85,8.244325160980225
86,8.448889970779419
87,8.395431280136108
88,8.334720849990845
89,8.266584634780884
90,8.365419149398804
91,8.290555715560913
92,8.258178949356079
93,8.261000394821167
94,8.425173997879028
95,8.26936674118042
96,8.228054285049438
97,8.27553391456604
98,8.268966436386108
99,8.258878231048584
