0,1.2726472616195679
1,1.240773320198059
2,1.205219030380249
3,1.143355131149292
4,1.1021417379379272
5,1.0179411172866821
6,0.9313675761222839
7,0.7953461408615112
8,0.6825684309005737
9,0.5663179755210876
10,0.4467940628528595
11,0.3334506154060364
12,0.25169333815574646
13,0.16977304220199585
14,0.07914865016937256
15,-0.04006729647517204
16,-0.16624858975410461
17,-0.2685912549495697
18,-0.3539649248123169
19,-0.4294637143611908
20,-0.6169225573539734
21,-0.6416918039321899
22,-0.8438898921012878
23,-0.897619903087616
24,-0.9930993318557739
25,-1.0985101461410522
26,-1.1476762294769287
27,-1.2630850076675415
28,-1.3143291473388672
29,-1.3658472299575806
30,-1.4205660820007324
31,-1.4589203596115112
32,-1.4836409091949463
33,-1.5490243434906006
34,-1.617992639541626
35,-1.6241962909698486
36,-1.6881000995635986
37,-1.5946831703186035
38,-1.6349831819534302
39,-1.7570496797561646
40,-1.7879050970077515
41,-1.778485655784607
42,-1.8110463619232178
43,-1.8533955812454224
44,-1.8197569847106934
45,-1.9400662183761597
46,-1.9583922624588013
47,-2.012238025665283
48,-1.9520924091339111
49,-1.9578378200531006
50,-2.0362768173217773
51,-1.9992178678512573
52,-2.1272597312927246
53,-2.081996202468872
54,-2.074511766433716
55,-2.1961147785186768
56,-2.237227201461792
57,-2.2725882530212402
58,-2.3153445720672607
59,-2.295895576477051
60,-2.280026435852051
61,-2.391791820526123
62,-2.366366386413574
63,-2.4453468322753906
64,-2.4089577198028564
65,-2.341855049133301
66,-2.4294393062591553
67,-2.505241870880127
68,-2.523887872695923
69,-2.6653592586517334
70,-2.468456983566284
71,-2.5999410152435303
72,-2.4466195106506348
73,-2.474656105041504
74,-2.6227073669433594
75,-2.6499099731445312
76,-2.569370985031128
77,-2.6402688026428223
78,-2.6475298404693604
79,-2.6768624782562256
80,-2.786858320236206
81,-2.605177164077759
82,-2.7128920555114746
83,-2.6520373821258545
84,-2.695388078689575
85,-2.770991086959839
86,-2.7250771522521973
87,-2.77187180519104
88,-2.754438638687134
89,-2.811897039413452
90,-2.8177855014801025
91,-2.741727113723755
92,-2.8326003551483154
93,-2.9290571212768555
94,-3.034245491027832
95,-2.9871826171875
96,-2.969613790512085
97,-2.984215497970581
98,-3.0628867149353027
99,-3.0689034461975098
100,-3.068817377090454
101,-3.0006532669067383
102,-3.073287010192871
103,-3.1249914169311523
104,-3.167327404022217
105,-3.1669929027557373
106,-3.2240278720855713
107,-3.2357544898986816
108,-3.2019574642181396
109,-3.236426591873169
110,-3.2435572147369385
111,-3.2656054496765137
112,-3.35508394241333
113,-3.2438313961029053
114,-3.3694400787353516
115,-3.4581377506256104
116,-3.2651989459991455
117,-3.207656145095825
118,-3.333927869796753
119,-3.398909091949463
120,-3.3085312843322754
121,-3.2577273845672607
122,-3.1816365718841553
123,-3.1619606018066406
124,-3.3177988529205322
125,-3.349076986312866
126,-3.2461180686950684
127,-3.2895801067352295
128,-3.2615857124328613
129,-3.3801472187042236
130,-3.5031752586364746
131,-3.415545701980591
132,-3.443002700805664
133,-3.438861846923828
134,-3.4227075576782227
135,-3.4345080852508545
136,-3.529451370239258
137,-3.491471767425537
138,-3.3861234188079834
139,-3.5170695781707764
140,-3.5415408611297607
141,-3.5885965824127197
142,-3.7000091075897217
143,-3.6261956691741943
144,-3.644648313522339
145,-3.629469871520996
146,-3.6923582553863525
147,-3.565495252609253
148,-3.7218756675720215
149,-3.7570414543151855
150,-3.8248677253723145
151,-3.804135799407959
152,-3.950037956237793
153,-3.774371385574341
154,-3.6410655975341797
155,-3.935044765472412
156,-4.042710781097412
157,-3.9710285663604736
158,-4.021262168884277
159,-4.138902187347412
160,-4.060610294342041
161,-4.03007173538208
162,-4.0085930824279785
163,-4.018591403961182
164,-4.142547607421875
165,-4.152909278869629
166,-4.083760738372803
167,-4.178765296936035
168,-4.146362781524658
169,-4.194394588470459
170,-4.170280456542969
171,-4.151163101196289
172,-4.2513017654418945
173,-4.202939510345459
174,-4.065412521362305
175,-4.099847793579102
176,-4.268571376800537
177,-4.341362476348877
178,-4.2822346687316895
179,-4.41604471206665
180,-4.3048553466796875
181,-4.411007881164551
182,-4.359642028808594
183,-4.341230392456055
184,-4.282240867614746
185,-4.265768527984619
186,-4.3105974197387695
187,-4.403034687042236
188,-4.444372653961182
189,-4.378053188323975
190,-4.336112976074219
191,-4.446005344390869
192,-4.373020648956299
193,-4.61872673034668
194,-4.493810176849365
195,-4.461975574493408
196,-4.440127372741699
197,-4.403798580169678
198,-4.646437644958496
199,-4.651673793792725
200,-4.542522430419922
201,-4.632602214813232
202,-4.6043925285339355
203,-4.843352317810059
204,-4.606571674346924
205,-4.794559955596924
206,-4.6314473152160645
207,-4.696460723876953
208,-4.746458530426025
209,-4.764949321746826
210,-4.769631385803223
211,-4.740497589111328
212,-4.70055627822876
213,-4.778162479400635
214,-4.863036155700684
215,-4.844161510467529
216,-4.844875335693359
217,-4.809743404388428
218,-4.736945152282715
219,-4.808291912078857
220,-4.728455543518066
221,-4.869834899902344
222,-4.8573994636535645
223,-4.816710948944092
224,-4.870726108551025
225,-4.981163024902344
226,-4.928435325622559
227,-5.027218818664551
228,-4.985830307006836
229,-4.963201999664307
230,-4.945644378662109
231,-4.94459342956543
232,-5.000124931335449
233,-5.00730562210083
234,-5.061770439147949
235,-5.088563442230225
236,-4.936467170715332
237,-5.080722808837891
238,-5.012250900268555
239,-4.970157146453857
240,-5.125603199005127
241,-5.003825664520264
242,-5.026632785797119
243,-4.992842674255371
244,-5.133016586303711
245,-5.248347282409668
246,-5.148294448852539
247,-4.974574565887451
248,-5.174570083618164
249,-5.075791358947754
250,-5.194872856140137
251,-5.149714946746826
252,-5.02628231048584
253,-5.330979347229004
254,-5.159341812133789
255,-5.226894378662109
256,-5.3454203605651855
257,-5.122588634490967
258,-5.362386226654053
259,-5.174778461456299
260,-5.1769118309021
261,-5.08164644241333
262,-4.938271522521973
263,-5.114029407501221
264,-5.277129650115967
265,-4.91372537612915
266,-5.245935916900635
267,-5.0838847160339355
268,-4.99686861038208
269,-5.101103782653809
270,-5.198970794677734
271,-5.238125801086426
272,-5.211202144622803
273,-5.0909423828125
274,-5.30649995803833
275,-4.994363307952881
276,-5.517601013183594
277,-5.432662487030029
278,-5.397315502166748
279,-5.647533416748047
280,-5.403473377227783
281,-5.3680419921875
282,-5.5165228843688965
283,-5.565597057342529
284,-5.34776496887207
285,-5.664262771606445
286,-5.3201003074646
287,-5.561880111694336
288,-5.522953987121582
289,-5.538913249969482
290,-5.48659086227417
291,-5.564298629760742
292,-5.529299736022949
293,-5.646323204040527
294,-5.463515758514404
295,-5.571460723876953
296,-5.681392669677734
297,-5.788744926452637
298,-5.419966697692871
299,-5.612386226654053
300,-5.643067359924316
301,-5.693579196929932
302,-5.545597076416016
303,-5.787477493286133
304,-5.736870765686035
305,-5.401823043823242
306,-5.58976936340332
307,-5.87893533706665
308,-5.710253715515137
309,-5.5150675773620605
310,-5.803506851196289
311,-5.92982816696167
312,-5.8397440910339355
313,-5.89125394821167
314,-5.8325724601745605
315,-5.901597023010254
316,-5.919386863708496
317,-5.879423141479492
318,-6.035002708435059
319,-5.927030086517334
320,-5.834171772003174
321,-6.036799430847168
322,-6.195434093475342
323,-5.882575988769531
324,-5.787586212158203
325,-5.873700141906738
326,-5.608612537384033
327,-5.921945095062256
328,-5.858292102813721
329,-5.8070454597473145
330,-5.542332172393799
331,-5.522193908691406
332,-5.515910625457764
333,-5.70673131942749
334,-5.734060764312744
335,-5.524710178375244
336,-5.490752220153809
337,-5.864907264709473
338,-5.8198323249816895
339,-5.608954906463623
340,-5.640641689300537
341,-5.807271480560303
342,-5.859030246734619
343,-5.9719061851501465
344,-5.897745132446289
345,-6.212721347808838
346,-6.0023193359375
347,-6.049831390380859
348,-5.915510177612305
349,-6.106931209564209
350,-5.976720333099365
351,-6.062426567077637
352,-6.104739665985107
353,-6.071921348571777
354,-6.268386363983154
355,-6.233872890472412
356,-6.182456016540527
357,-6.319149494171143
358,-6.168720245361328
359,-6.06248664855957
360,-6.186022758483887
361,-6.398626327514648
362,-6.215482711791992
363,-6.381827354431152
364,-6.151747703552246
365,-6.447779178619385
366,-6.3409953117370605
367,-6.380999565124512
368,-6.373763084411621
369,-6.4793314933776855
370,-6.540739059448242
371,-6.668087959289551
372,-6.5911712646484375
373,-6.535778999328613
374,-6.29127836227417
375,-6.492138385772705
376,-6.37119197845459
377,-6.521613121032715
378,-6.372507095336914
379,-6.311930179595947
380,-6.4776930809021
381,-6.563182830810547
382,-6.383084297180176
383,-6.129594326019287
384,-6.468101978302002
385,-6.490367412567139
386,-6.6187238693237305
387,-6.484391689300537
388,-6.536938667297363
389,-6.614765644073486
390,-6.409217357635498
391,-6.684864044189453
392,-6.605251789093018
393,-6.371207237243652
394,-6.385201930999756
395,-6.599586009979248
396,-6.6779890060424805
397,-6.454550266265869
398,-6.739288330078125
399,-6.593607425689697
400,-6.468738555908203
401,-6.424838066101074
402,-6.695937633514404
403,-6.891669750213623
404,-6.7623610496521
405,-6.6862616539001465
406,-6.630199432373047
407,-6.683603763580322
408,-6.831116676330566
409,-6.619320869445801
410,-6.682219982147217
411,-6.619719982147217
412,-6.776897430419922
413,-6.603893280029297
414,-6.773425102233887
415,-6.758877277374268
416,-7.015250205993652
417,-6.819809913635254
418,-6.789875507354736
419,-6.8346266746521
420,-6.922787189483643
421,-6.745817184448242
422,-6.718758583068848
423,-6.891615867614746
424,-6.719751834869385
425,-7.0357465744018555
426,-7.012633323669434
427,-6.513525009155273
428,-6.747406005859375
429,-6.8918633460998535
430,-6.710274696350098
431,-6.9559431076049805
432,-6.896076202392578
433,-7.021438121795654
434,-6.933028221130371
435,-6.838774681091309
436,-6.6206793785095215
437,-6.809615135192871
438,-6.8445658683776855
439,-6.767041206359863
440,-6.600679874420166
441,-6.841707229614258
442,-6.892758846282959
443,-6.935743808746338
444,-6.887427806854248
445,-6.923074245452881
446,-6.660484790802002
447,-6.884033679962158
448,-6.868602275848389
449,-7.084345817565918
450,-6.984043598175049
451,-6.6880598068237305
452,-6.879621505737305
453,-7.238436698913574
454,-6.87681770324707
455,-7.028196811676025
456,-6.982612609863281
457,-6.874715805053711
458,-6.960466384887695
459,-7.138277053833008
460,-7.052927017211914
461,-7.298407077789307
462,-7.3611226081848145
463,-7.055757522583008
464,-6.886923313140869
465,-6.916434288024902
466,-7.165565490722656
467,-7.118729114532471
468,-7.117432117462158
469,-7.20849609375
470,-7.18328332901001
471,-7.369081974029541
472,-6.950209617614746
473,-7.136809349060059
474,-7.224576950073242
475,-7.4255242347717285
476,-7.617920398712158
477,-7.50460958480835
478,-7.2656569480896
479,-7.0622735023498535
480,-7.172416687011719
481,-7.390016555786133
482,-7.705162048339844
483,-7.208835124969482
484,-7.2739458084106445
485,-7.335948467254639
486,-7.493161201477051
487,-7.28626823425293
488,-7.44917106628418
489,-7.444254398345947
490,-7.278304576873779
491,-7.393814563751221
492,-7.316929817199707
493,-7.231884956359863
494,-7.194072723388672
495,-7.112889289855957
496,-7.16456937789917
497,-7.436666011810303
498,-7.312999248504639
499,-7.173731327056885
